31.36,31.36,35.22,31.61,77.01
32.07,32.07,37.79,30.42,76.53
33.64,33.64,41.12,30.75,76.66
30.21,30.21,41.59,38.86,75.44
30.07,30.07,36.67,26.61,74.06
27.02,27.02,36.81,28.25,72.00
28.06,28.06,36.73,34.60,71.85
28.26,28.26,34.94,26.92,69.53
30.03,30.03,36.78,28.60,71.61
32.85,32.85,36.65,28.79,72.89
34.29,34.29,40.33,31.18,72.02
36.69,36.69,36.20,31.03,73.69
37.91,37.91,34.59,26.95,73.64
35.89,35.89,36.18,31.38,73.35
31.98,31.98,30.86,28.21,75.66
30.45,30.45,38.01,34.75,73.82
23.14,23.14,31.16,44.05,74.09
10.25,10.25,35.59,46.65,75.84
4.66,4.66,34.48,43.24,80.65
-0.00,-0.00,35.52,47.81,78.99
0.21,0.21,36.49,45.87,79.01
3.99,3.99,31.21,47.24,81.41
7.53,7.53,25.53,45.43,79.27
9.78,9.78,24.27,46.77,78.84
14.34,14.34,22.03,45.90,75.71
20.24,20.24,23.64,44.78,76.62
18.49,18.49,21.63,47.07,76.46
11.14,11.14,25.76,45.84,80.09
16.24,16.24,25.01,37.93,77.54
18.33,18.33,27.30,40.41,82.62
15.16,15.16,24.47,40.63,78.76
14.68,14.68,25.41,35.11,78.31
16.81,16.81,24.14,37.13,79.73
20.46,20.46,26.82,35.66,75.15
17.45,17.45,26.53,34.15,77.27
14.61,14.61,28.64,35.38,75.14
11.03,11.03,26.16,34.78,74.35
11.75,11.75,29.10,32.08,74.32
14.35,14.35,27.80,35.28,72.38
17.14,17.14,30.58,26.56,69.57
21.87,21.87,32.12,38.10,74.04
21.84,21.84,34.33,37.57,75.05
22.46,22.46,35.33,35.98,76.94
23.39,23.39,35.05,27.76,76.85
26.86,26.86,36.71,30.94,79.33
31.15,31.15,36.62,34.34,77.56
28.56,28.56,39.04,33.18,77.24
30.64,30.64,47.19,32.09,78.89
30.94,30.94,49.61,21.73,77.44
33.09,33.09,48.63,29.36,77.18
31.94,31.94,43.60,33.63,77.86
29.15,29.15,44.88,27.02,74.25
24.75,24.75,43.55,24.33,74.50
29.05,29.05,37.80,19.11,71.76
26.78,26.78,38.04,18.37,74.03
29.03,29.03,42.37,17.42,72.48
26.33,26.33,35.18,18.21,71.21
10.66,10.66,27.94,27.99,73.56
2.57,2.57,25.15,38.76,79.36
2.80,2.80,25.99,39.39,81.74
1.78,1.78,28.44,37.72,78.82
2.00,2.00,28.02,43.76,76.81
5.70,5.70,23.11,39.21,82.84
19.65,19.65,17.75,30.55,79.05
26.53,26.53,18.55,38.07,79.68
17.17,17.17,19.15,36.80,82.25
23.16,23.16,16.34,39.77,80.44
6.36,6.36,21.83,39.05,81.27
10.63,10.63,25.38,40.96,80.27
10.86,10.86,25.78,40.78,81.94
15.45,15.45,25.25,37.31,82.18
16.87,16.87,24.60,37.53,81.01
15.09,15.09,24.18,37.85,81.33
17.38,17.38,25.61,36.25,78.55
14.82,14.82,31.01,29.57,80.03
12.47,12.47,29.56,32.62,76.41
9.64,9.64,29.06,30.56,77.02
6.68,6.68,26.87,42.19,78.22
7.50,7.50,30.06,38.88,76.12
11.30,11.30,31.11,35.64,77.94
13.24,13.24,32.39,29.34,75.49
20.02,20.02,31.36,31.39,75.21
29.08,29.08,32.33,24.08,77.91
30.70,30.70,31.44,38.30,76.44
28.24,28.24,30.12,29.52,78.18
22.14,22.14,30.67,37.60,74.08
21.43,21.43,28.94,30.88,73.81
23.29,23.29,30.26,32.33,75.85
25.27,25.27,29.60,35.34,77.01
24.69,24.69,28.09,26.51,75.50
25.19,25.19,29.39,29.27,76.12
28.57,28.57,26.74,28.87,77.19
26.27,26.27,30.81,32.10,77.64
27.65,27.65,30.23,33.24,78.04
25.40,25.40,30.98,32.58,77.97
28.53,28.53,30.82,28.02,77.72
28.03,28.03,35.12,29.16,76.09
24.27,24.27,35.12,30.34,76.35
27.01,27.01,31.66,33.93,75.71
24.82,24.82,35.16,37.62,75.89
25.89,25.89,35.77,29.96,75.66
29.52,29.52,29.69,29.21,74.21
31.63,31.63,31.95,24.53,74.10
27.78,27.78,30.97,28.14,73.66
29.82,29.82,32.73,26.76,75.82
36.47,36.47,31.54,30.17,74.23
34.89,34.89,28.77,25.10,73.91
31.77,31.77,32.20,31.54,71.44
35.65,35.65,34.19,31.13,75.52
34.78,34.78,36.15,35.21,75.26
35.35,35.35,34.26,26.69,75.67
34.83,34.83,31.22,25.13,75.06
34.99,34.99,32.70,35.48,75.16
29.58,29.58,28.73,37.84,77.25
32.08,32.08,28.52,38.19,75.97
30.51,30.51,32.13,29.64,76.32
32.22,32.22,31.07,23.59,74.68
27.60,27.60,28.38,27.42,74.84
30.43,30.43,24.00,22.04,74.04
28.58,28.58,24.63,27.67,74.10
31.07,31.07,24.98,23.75,72.20
29.01,29.01,25.16,24.69,71.87
28.58,28.58,21.48,22.98,72.70
23.51,23.51,14.17,28.28,71.40
13.00,13.00,21.09,26.81,73.75
1.82,1.82,29.37,36.71,81.50
0.16,0.16,30.90,45.13,78.09
0.20,0.20,27.90,41.65,81.64
3.93,3.93,27.35,36.98,83.22
6.33,6.33,25.41,28.65,81.55
5.11,5.11,21.14,33.70,79.23
5.85,5.85,26.96,37.34,80.39
